taz,total_residential_units,census_occ_rate,total_occ_units,occ_units_low_inc,occ_units_med_inc,occ_units_high_inc,persons_per_occ_unit,total_persons,emp_retail,emp_srvc,emp_rec,emp_game,emp_other
262,12.0,0.31615954415954417,3.641846153846154,1.3694505494505496,0.4208791208791209,1.8515164835164835,2.1429947859502283,7.739507961522974,0,0,0,0,0
260,239.0,0.328379217454751,78.66252815711913,34.25158046861288,8.483538827305281,35.92740886120096,2.2867955566562226,179.33516780942924,0,0,0,0,0
264,61.0,0.3409490333919156,20.797891036906854,7.182776801405975,1.8224956063268891,11.792618629173989,2.979389127087528,61.965010421711426,0,0,0,0,0
259,1.0,0.3034871794871795,0.332,0.14666666666666667,0.03333333333333333,0.152,2.0942452682695727,0.7317053187729481,0,0,0,0,0
257,34.0,0.238731396011396,9.805333333333333,3.2942857142857145,1.223809523809524,5.287238095238095,1.8451352329214208,20.367172095353155,0,0,0,0,0
258,1.0,0.332,0.332,0.14666666666666667,0.03333333333333333,0.152,2.2039316830510485,0.7317053187729481,0,0,0,0,0
255,33.0,0.24426824457593688,7.306358974358974,0.6741391941391942,1.322710622710623,5.309509157509158,1.866435022184969,13.042746306148318,0,0,0,0,0
256,5.0,0.21794871794871795,1.0897435897435899,0.08241758241758242,0.20146520146520147,0.8058608058608059,1.7651860239251451,1.9236001542774017,0,0,0,0,0
254,273.0,0.21794871794871798,59.5,4.5,11.0,44.0,1.7651860239251451,105.02856842354613,0,0,0,0,0
253,212.0,0.29892019092019095,64.45333333333333,24.323809523809523,7.428571428571429,32.70095238095238,2.0766764485859595,137.07829260815666,0,0,0,0,0
248,357.0,0.2807742831858407,100.31700000000001,23.919,32.13,44.26800000000001,2.845377836693119,285.57692725448305,0,0,0,0,0
252,78.0,0.33199999999999996,25.896,11.44,2.6,11.856,2.2039316830510485,57.07301486428995,0,0,0,0,0
251,311.0,0.28706841806841804,87.34787179487179,27.43820879120879,11.390732600732601,48.5189304029304,2.037267998583361,179.39762916954663,0,0,0,0,0
246,0.0,0.168141592920354,0.0,0.0,0.0,0.0,2.1631181333649177,0.0,0,0,0,0,0
249,631.0,0.28091047987398027,176.97242477876108,42.10254867256637,56.564247787610626,78.30562831858408,2.8448254952895153,503.45054303519936,0,0,0,0,0
245,0.0,0.2076420353982301,0.0,0.0,0.0,0.0,2.402387568399858,0.0,0,0,0,0,0
250,0.0,0.281,0.0,0.0,0.0,0.0,2.846745090607604,0.0,0,0,0,0,0
243,117.0,0.17041678575181027,19.746130939898503,1.0455060185379357,1.763047155699087,16.93757776566148,2.172269625175983,42.78473432641594,0,0,0,0,0
242,91.0,0.2412057218978687,21.921696095290024,1.715010694962882,4.706692390498959,15.499993009828183,2.4570034554245717,53.856056724946754,0,0,0,0,0
241,336.0,0.24170616113744076,81.2132701421801,6.369668246445497,17.51658767772512,57.32701421800948,2.459016368589364,199.70476062629072,0,0,0,0,0
240,5.0,0.16649238832895724,0.7149404216315307,0.29789184234647115,0.17873510540788268,0.23831347387717688,2.233570094132643,1.546500590306724,0,0,0,0,0
239,98.0,0.1521005221857955,15.29616726252275,5.310606817520341,3.716221910417418,6.269338534584993,2.190431816616405,34.01718232135055,0,0,0,0,0
238,0.0,0.14298808432630614,0.0,0.0,0.0,0.0,2.1631181333649177,0.0,0,0,0,0,0
237,114.0,0.14298808432630614,16.3006416131989,6.791934005499542,4.075160403299725,5.433547204399632,2.1631181333649177,35.260213458993306,0,0,0,0,0
236,188.0,0.14298808432630614,26.881759853345553,11.200733272227314,6.720439963336388,8.96058661778185,2.1631181333649177,58.14842219553282,0,0,0,0,0
235,47.0,0.14298808432630614,6.720439963336388,2.8001833180568285,1.680109990834097,2.2401466544454625,2.1631181333649177,14.537105548883204,0,0,0,0,0
234,560.0,0.14298808432630614,80.07332722273144,33.36388634280477,20.01833180568286,26.69110907424381,2.1631181333649177,173.20806611435307,0,0,0,0,0
233,63.0,0.14298808432630614,9.008249312557286,3.7534372135655363,2.2520623281393215,3.0027497708524287,2.1631181333649177,19.48590743786472,0,0,0,0,0
386,183.0,0.6038882138517618,110.51154313487241,9.116646415552855,7.337788578371811,94.05710814094775,2.2243384578941137,245.81507543612094,0,0,0,0,0
385,0.0,0.6038882138517618,0.0,0.0,0.0,0.0,2.2243384578941137,0.0,0,0,0,0,0
369,430.0,0.4869130389312854,209.2970822281167,40.49071618037135,41.06100795755968,127.74535809018568,2.356783627752628,493.3095589352345,0,0,0,0,0
387,512.0,0.6050600742746639,310.05584959715156,25.985229272355742,20.54711187081391,263.5235084539819,2.2254165516594075,690.2027241052413,0,0,0,0,0
391,686.0,0.6330828049375017,430.55602561263083,55.78515705964185,25.75171905641251,349.01914949657646,2.229744463159557,970.1543786479376,0,0,0,0,0
368,5.0,0.48849710418119763,2.462722112888965,0.4894041812840477,0.5619491742962266,1.4113687573086906,2.420057980252603,6.321235396415059,0,0,0,0,0
392,10.0,0.42543619847870084,3.9603656489501504,0.7709226592999723,0.12429378531073447,3.065149204339444,1.883800402700462,7.7987625960411115,0,0,0,0,0
370,421.0,0.5114867663925461,216.8689931830964,44.76970296128824,45.14852275806685,126.95076746374131,2.3165272891629702,501.3651237309141,0,0,0,0,0
374,623.0,0.6648435399818765,413.92654753907476,129.69157060325136,61.48345559586188,222.75152133996147,2.4833742423914056,1028.4331766826444,0,0,0,0,0
393,142.0,0.27843803056027167,39.53820033955858,10.36672325976231,0.0,29.17147707979627,1.6427453748667535,64.95119573836496,0,0,0,0,0
383,311.0,0.47400241837968565,147.4147521160822,53.40024183796856,45.12696493349456,48.8875453446191,2.1223045836787873,312.8590041178335,0,0,0,0,0
373,475.0,0.5201342281879194,247.06375838926172,38.25503355704698,78.10402684563758,130.70469798657717,1.9590503849342646,484.0103509757894,0,0,0,0,0
382,268.0,0.4740024183796856,127.03264812575574,46.016928657799276,38.887545344619106,42.12817412333736,2.1223045836787873,269.6019713941459,0,0,0,0,0
384,2.0,0.4740024183796856,0.9480048367593712,0.343409915356711,0.29020556227327693,0.31438935912938326,2.1223045836787873,2.011955010404074,0,0,0,0,0
366,1.0,0.496415770609319,0.496415770609319,0.1003584229390681,0.12365591397849462,0.2724014336917563,2.7038976667061467,1.3422574438666715,0,0,0,0,0
390,8.0,0.47400241837968554,3.7920193470374848,1.373639661426844,1.1608222490931077,1.257557436517533,2.1223045836787873,8.047820041616296,0,0,0,0,0
371,52.0,0.5201342281879194,27.04697986577181,4.1879194630872485,8.550335570469798,14.308724832214764,1.9590503849342649,52.98639631734957,0,0,0,0,0
372,174.0,0.5201342281879194,90.50335570469798,14.013422818791945,28.610738255033553,47.87919463087248,1.959050384934265,177.30063383113128,0,0,0,0,0
381,188.0,0.5061800194168563,94.35232295059174,36.6176453239744,26.796896131856467,30.937781494760877,2.1776944011099646,207.29992100109052,0,0,0,0,0
380,6.0,0.49455092149815955,3.4604696038323315,1.5404783672987878,0.8138606018984702,1.1061306346350732,2.1576763267401007,8.174235622166055,0,0,0,0,0
389,99.0,0.40318650960322017,40.663955324976484,16.426932792248127,3.034843205574913,21.20217932715345,1.8928741293717535,87.34463626061506,0,0,0,0,0
377,163.0,0.5463260093539524,88.51919923219762,35.724740762377685,18.971539151661833,33.82291931815811,2.4168977344655955,219.8390834728179,0,0,0,0,0
394,193.0,0.27843803056027167,53.73853989813243,14.089983022071308,0.0,39.64855687606112,1.6427453748667535,88.27873786974955,0,0,0,0,0
378,284.0,0.7519044940072512,214.19733355588474,114.31166934423835,33.138684303866135,66.74697990778026,2.6225450979371563,565.1804286504041,0,0,0,0,0
388,15.0,0.27843803056027167,4.176570458404075,1.0950764006791174,0.0,3.081494057724958,1.6427453748667535,6.861041803348411,0,0,0,0,0
367,613.0,0.4963446061234454,304.30286738351253,61.51971326164875,75.8010752688172,166.9820788530466,2.7013468198507637,822.8038130902696,0,0,0,0,0
379,159.0,0.7390403781784366,116.81638673871768,61.30340295019717,18.548649043376663,36.96433474514386,2.609676672002166,306.99336890265585,0,0,0,0,0
365,27.0,0.2996688741721854,8.091059602649006,4.023178807947019,1.2516556291390726,2.816225165562914,1.826406348454341,14.777562624000602,0,0,0,0,0
362,170.0,0.2996688741721854,50.94370860927152,25.331125827814567,7.880794701986754,17.731788079470196,1.826406348454341,93.04391281778156,0,0,0,0,0
376,608.0,0.3844311377245509,233.73413173652693,49.51377245508982,70.62994011976048,113.59041916167665,2.2549486201587112,527.0584578432758,0,0,0,0,0
375,61.0,0.3844311377245509,23.450299401197604,4.9676646706586824,7.086227544910179,11.396407185628743,2.2549486201587112,52.87922027703919,0,0,0,0,0
364,361.0,0.30057542244547275,108.5195126303684,53.5211127414046,17.01433953285482,37.98406035610897,1.8309896882586656,198.85970677157337,0,0,0,0,0
361,424.0,0.4951830443159923,209.95761078998075,18.789980732177263,10.620423892100193,180.5472061657033,2.7651179912353427,580.5575669921634,0,0,0,0,0
363,0.0,0.4398070910202716,0.0,0.0,0.0,0.0,2.5100333056970268,0.0,0,0,0,0,0
360,124.0,0.4951830443159923,61.40269749518305,5.495183044315993,3.10597302504817,52.80154142581889,2.7651179912353427,169.78570355431194,0,0,0,0,0
395,34.0,0.27843803056027167,9.466893039049237,2.4821731748726656,0.0,6.984719864176571,1.6427453748667535,15.551694754256397,0,0,0,0,0
359,7.0,0.4963633141713051,3.4736776679719066,0.6464665299272795,0.7669836534278078,2.060227484616819,2.7065027868988785,9.422784207992867,0,0,0,0,0
396,94.0,0.27843803056027167,26.173174872665538,6.862478777589135,0.0,19.310696095076402,1.6427453748667535,42.99586196765004,0,0,0,0,0
358,1.0,0.49579940746265566,0.4951830443159923,0.04431599229287091,0.02504816955684008,0.42581888246628136,2.7345078289707447,1.3692395447928383,0,0,0,0,0
397,11.0,0.27843803056027167,3.062818336162988,0.803056027164686,0.0,2.2597623089983023,1.6427453748667535,5.031430655788834,0,0,0,0,0
357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
353,0.0,0.496415770609319,0.0,0.0,0.0,0.0,2.7038976667061467,0.0,0,0,0,0,0
354,3.0,0.496415770609319,1.489247311827957,0.30107526881720426,0.3709677419354839,0.8172043010752689,2.7038976667061467,4.026772331600014,0,0,0,0,0
352,0.0,0.496415770609319,0.0,0.0,0.0,0.0,2.7038976667061467,0.0,0,0,0,0,0
331,130.0,0.526579739217653,68.45536609829489,20.73219658976931,18.124373119358076,29.598796389167504,1.9590503849342649,134.10751130568065,0,0,0,0,0
335,22.0,0.526579739217653,11.584754262788366,3.508525576730191,3.0672016048144437,5.009027081243731,1.9590503849342649,22.695117297884416,0,0,0,0,0
336,2.0,0.526579739217653,1.053159478435306,0.31895687061183553,0.2788365095285858,0.45536609829488467,1.9590503849342649,2.063192481625856,0,0,0,0,0
247,97.0,0.168141592920354,16.309734513274336,0.8584070796460177,1.4306784660766962,14.020648967551624,2.1631181333649177,35.279882476031354,0,0,0,0,0
244,197.0,0.168141592920354,33.123893805309734,1.7433628318584071,2.905604719764012,28.474926253687318,2.1631181333649177,71.65089533791935,0,0,0,0,0
